1.678400000000000000e+04
1.720400000000000000e+04
1.780000000000000000e+04
1.798400000000000000e+04
1.854300000000000000e+04
1.854900000000000000e+04
1.863100000000000000e+04
1.863900000000000000e+04
1.875400000000000000e+04
1.879200000000000000e+04
1.890400000000000000e+04
1.915600000000000000e+04
1.918300000000000000e+04
2.007000000000000000e+04
2.028200000000000000e+04
2.176600000000000000e+04
2.176600000000000000e+04
2.197200000000000000e+04
2.217300000000000000e+04
2.233100000000000000e+04
2.286600000000000000e+04
2.298900000000000000e+04
2.305300000000000000e+04
2.307800000000000000e+04
2.320300000000000000e+04
2.321300000000000000e+04
2.328900000000000000e+04
2.347800000000000000e+04
2.361200000000000000e+04
2.368800000000000000e+04
2.387300000000000000e+04
2.393200000000000000e+04
2.394900000000000000e+04
2.403800000000000000e+04
2.419000000000000000e+04
2.420300000000000000e+04
2.422200000000000000e+04
2.424200000000000000e+04
2.437500000000000000e+04
2.443700000000000000e+04
2.459900000000000000e+04
2.468600000000000000e+04
2.471600000000000000e+04
2.491800000000000000e+04
2.492000000000000000e+04
2.500300000000000000e+04
2.560300000000000000e+04
2.605900000000000000e+04
2.655500000000000000e+04
2.691900000000000000e+04
2.741000000000000000e+04
2.858000000000000000e+04
2.872100000000000000e+04
2.900500000000000000e+04
2.938300000000000000e+04
2.987000000000000000e+04
3.047700000000000000e+04
3.119200000000000000e+04
3.119700000000000000e+04
3.132700000000000000e+04
3.174700000000000000e+04
3.237700000000000000e+04
3.287700000000000000e+04
3.306200000000000000e+04
3.324500000000000000e+04
3.331100000000000000e+04
3.336700000000000000e+04
3.345000000000000000e+04
3.352200000000000000e+04
3.352600000000000000e+04
3.363200000000000000e+04
3.363200000000000000e+04
3.397500000000000000e+04
3.405300000000000000e+04
3.409400000000000000e+04
3.421700000000000000e+04
3.446700000000000000e+04
3.471100000000000000e+04
3.471900000000000000e+04
3.475600000000000000e+04
3.475800000000000000e+04
3.477100000000000000e+04
3.482100000000000000e+04
3.496300000000000000e+04
3.511200000000000000e+04
3.564600000000000000e+04
3.581400000000000000e+04
3.588900000000000000e+04
3.681000000000000000e+04
3.808400000000000000e+04
3.883500000000000000e+04
3.936600000000000000e+04
3.955300000000000000e+04
3.967300000000000000e+04
4.011200000000000000e+04
4.011400000000000000e+04
4.016600000000000000e+04
4.042000000000000000e+04
4.042600000000000000e+04
4.086100000000000000e+04
4.113700000000000000e+04
4.151500000000000000e+04
4.153900000000000000e+04
4.167000000000000000e+04
4.196100000000000000e+04
4.198100000000000000e+04
4.217000000000000000e+04
4.237600000000000000e+04
4.250100000000000000e+04
4.255100000000000000e+04
4.257300000000000000e+04
4.315900000000000000e+04
4.334900000000000000e+04
4.337400000000000000e+04
4.339300000000000000e+04
4.349300000000000000e+04
4.387300000000000000e+04
4.399200000000000000e+04
4.399200000000000000e+04
4.399500000000000000e+04
4.399500000000000000e+04
4.410800000000000000e+04
4.437400000000000000e+04
4.477400000000000000e+04
4.482400000000000000e+04
4.483900000000000000e+04
4.485600000000000000e+04
4.506000000000000000e+04
4.538000000000000000e+04
4.589500000000000000e+04
4.590900000000000000e+04
4.621900000000000000e+04
4.649100000000000000e+04
4.651100000000000000e+04
4.657900000000000000e+04
4.697900000000000000e+04
4.704200000000000000e+04
4.711600000000000000e+04
4.731500000000000000e+04
4.736700000000000000e+04
4.776300000000000000e+04
4.783600000000000000e+04
4.791000000000000000e+04
4.801000000000000000e+04
4.807800000000000000e+04
4.851500000000000000e+04
4.868200000000000000e+04
4.938100000000000000e+04
4.945400000000000000e+04
4.954700000000000000e+04
4.957000000000000000e+04
4.958300000000000000e+04
5.018400000000000000e+04
5.041000000000000000e+04
5.045000000000000000e+04
5.047300000000000000e+04
5.049700000000000000e+04
5.059600000000000000e+04
5.060800000000000000e+04
5.076000000000000000e+04
5.098900000000000000e+04
5.100300000000000000e+04
5.152000000000000000e+04
5.152200000000000000e+04
5.157500000000000000e+04
5.160100000000000000e+04
5.164000000000000000e+04
5.169100000000000000e+04
5.187200000000000000e+04
5.201000000000000000e+04
5.224600000000000000e+04
5.225900000000000000e+04
5.228800000000000000e+04
5.229600000000000000e+04
5.249500000000000000e+04
5.276900000000000000e+04
5.277100000000000000e+04
5.285600000000000000e+04
5.293700000000000000e+04
5.307600000000000000e+04
5.310600000000000000e+04
5.317400000000000000e+04
5.319800000000000000e+04
5.320900000000000000e+04
5.323400000000000000e+04
5.327000000000000000e+04
5.327400000000000000e+04
5.329100000000000000e+04
5.329700000000000000e+04
5.331900000000000000e+04
5.332300000000000000e+04
5.333200000000000000e+04
5.336200000000000000e+04
5.338200000000000000e+04
5.338600000000000000e+04
5.340700000000000000e+04
5.343000000000000000e+04
5.344500000000000000e+04
5.347300000000000000e+04
5.349600000000000000e+04
5.360000000000000000e+04
5.361300000000000000e+04
5.367800000000000000e+04
5.368300000000000000e+04
5.368900000000000000e+04
5.369400000000000000e+04
5.371700000000000000e+04
5.390900000000000000e+04
5.392600000000000000e+04
5.394800000000000000e+04
5.400200000000000000e+04
5.402600000000000000e+04
5.402800000000000000e+04
5.408700000000000000e+04
5.455800000000000000e+04
5.469500000000000000e+04
5.486000000000000000e+04
5.486000000000000000e+04
5.509300000000000000e+04
5.517400000000000000e+04
5.522600000000000000e+04
5.530300000000000000e+04
5.531900000000000000e+04
5.555700000000000000e+04
5.571800000000000000e+04
5.645300000000000000e+04
5.661800000000000000e+04
5.664600000000000000e+04
5.675100000000000000e+04
5.676400000000000000e+04
5.696800000000000000e+04
5.720900000000000000e+04
5.734200000000000000e+04
5.747400000000000000e+04
5.777300000000000000e+04
5.787300000000000000e+04
5.787400000000000000e+04
5.788600000000000000e+04
5.839100000000000000e+04
5.851000000000000000e+04
5.869400000000000000e+04
5.889800000000000000e+04
5.891600000000000000e+04
5.896300000000000000e+04
5.896500000000000000e+04
5.954900000000000000e+04
5.965700000000000000e+04
5.982900000000000000e+04
6.003400000000000000e+04
6.006200000000000000e+04
6.026200000000000000e+04
6.035700000000000000e+04
6.123300000000000000e+04
6.165600000000000000e+04
6.183700000000000000e+04
6.189700000000000000e+04
6.212900000000000000e+04
6.224500000000000000e+04
6.238700000000000000e+04
6.245700000000000000e+04
6.253200000000000000e+04
6.253900000000000000e+04
6.261500000000000000e+04
6.262400000000000000e+04
6.299900000000000000e+04
6.329800000000000000e+04
6.330800000000000000e+04
6.333000000000000000e+04
6.333600000000000000e+04
6.335600000000000000e+04
6.346500000000000000e+04
6.348900000000000000e+04
6.376900000000000000e+04
6.378400000000000000e+04
6.379900000000000000e+04
6.379900000000000000e+04
6.382300000000000000e+04
6.382400000000000000e+04
6.391900000000000000e+04
6.420100000000000000e+04
6.429000000000000000e+04
6.429100000000000000e+04
6.465300000000000000e+04
6.474100000000000000e+04
6.476200000000000000e+04
6.482600000000000000e+04
6.483800000000000000e+04
6.486300000000000000e+04
6.495800000000000000e+04
6.506400000000000000e+04
6.513100000000000000e+04
6.515200000000000000e+04
6.533900000000000000e+04
6.536500000000000000e+04
6.543600000000000000e+04
6.547100000000000000e+04
6.555000000000000000e+04
6.555200000000000000e+04
6.567500000000000000e+04
6.576800000000000000e+04
6.578200000000000000e+04
6.582300000000000000e+04
6.607500000000000000e+04
6.614200000000000000e+04
6.614200000000000000e+04
6.650100000000000000e+04
6.666600000000000000e+04
6.666800000000000000e+04
6.666900000000000000e+04
6.670900000000000000e+04
6.671300000000000000e+04
6.672500000000000000e+04
6.685600000000000000e+04
6.701100000000000000e+04
6.719000000000000000e+04
6.736000000000000000e+04
6.754900000000000000e+04
6.764100000000000000e+04
6.815500000000000000e+04
6.818800000000000000e+04
6.827500000000000000e+04
6.834000000000000000e+04
6.836800000000000000e+04
6.837800000000000000e+04
6.840000000000000000e+04
6.848600000000000000e+04
6.874800000000000000e+04
6.887400000000000000e+04
6.888000000000000000e+04
6.892100000000000000e+04
6.910700000000000000e+04
6.924400000000000000e+04
6.930500000000000000e+04
6.933800000000000000e+04
6.939300000000000000e+04
6.941500000000000000e+04
6.942900000000000000e+04
6.954100000000000000e+04
6.957900000000000000e+04
6.963400000000000000e+04
6.964500000000000000e+04
6.968200000000000000e+04
6.974200000000000000e+04
6.976500000000000000e+04
6.983800000000000000e+04
6.995500000000000000e+04
7.003500000000000000e+04
7.015300000000000000e+04
7.018500000000000000e+04
7.027800000000000000e+04
7.028100000000000000e+04
7.037700000000000000e+04
7.052500000000000000e+04
7.057500000000000000e+04
7.058100000000000000e+04
7.062000000000000000e+04
7.069200000000000000e+04
7.070700000000000000e+04
7.071400000000000000e+04
7.079000000000000000e+04
7.080400000000000000e+04
7.080600000000000000e+04
7.086100000000000000e+04
7.096900000000000000e+04
7.099300000000000000e+04
7.100700000000000000e+04
7.101100000000000000e+04
7.128800000000000000e+04
7.128800000000000000e+04
7.131600000000000000e+04
7.132900000000000000e+04
7.135100000000000000e+04
7.158500000000000000e+04
7.158700000000000000e+04
7.181900000000000000e+04
7.183300000000000000e+04
7.200100000000000000e+04
7.213800000000000000e+04
7.214900000000000000e+04
7.238100000000000000e+04
7.272400000000000000e+04
7.292800000000000000e+04
7.311600000000000000e+04
7.314100000000000000e+04
7.316500000000000000e+04
7.319400000000000000e+04
7.320000000000000000e+04
7.324800000000000000e+04
7.348900000000000000e+04
7.352000000000000000e+04
7.363000000000000000e+04
7.370900000000000000e+04
7.377400000000000000e+04
7.387300000000000000e+04
7.396300000000000000e+04
7.396400000000000000e+04
7.402000000000000000e+04
7.405000000000000000e+04
7.405400000000000000e+04
7.419000000000000000e+04
7.429200000000000000e+04
7.433500000000000000e+04
7.433500000000000000e+04
7.435600000000000000e+04
7.441100000000000000e+04
7.446400000000000000e+04
7.451600000000000000e+04
7.457600000000000000e+04
7.472300000000000000e+04
7.472400000000000000e+04
7.472700000000000000e+04
7.493500000000000000e+04
7.494100000000000000e+04
7.501700000000000000e+04
7.502500000000000000e+04
7.511900000000000000e+04
7.512100000000000000e+04
7.533500000000000000e+04
7.551100000000000000e+04
7.578500000000000000e+04
7.580100000000000000e+04
7.582100000000000000e+04
7.585400000000000000e+04
7.587100000000000000e+04
7.615300000000000000e+04
7.623000000000000000e+04
7.627300000000000000e+04
7.640300000000000000e+04
7.645100000000000000e+04
7.646300000000000000e+04
7.646400000000000000e+04
7.648100000000000000e+04
7.649800000000000000e+04
7.651900000000000000e+04
7.652100000000000000e+04
7.656100000000000000e+04
7.656900000000000000e+04
7.666600000000000000e+04
7.674400000000000000e+04
7.677400000000000000e+04
7.678600000000000000e+04
7.729400000000000000e+04
7.739000000000000000e+04
7.740000000000000000e+04
7.745700000000000000e+04
7.759700000000000000e+04
7.760700000000000000e+04
7.760700000000000000e+04
7.780400000000000000e+04
7.787600000000000000e+04
7.797500000000000000e+04
7.804300000000000000e+04
7.809700000000000000e+04
7.818200000000000000e+04
7.819500000000000000e+04
7.825200000000000000e+04
7.828400000000000000e+04
7.829500000000000000e+04
7.830100000000000000e+04
7.831500000000000000e+04
7.835200000000000000e+04
7.841100000000000000e+04
7.855500000000000000e+04
7.862700000000000000e+04
7.863600000000000000e+04
7.864400000000000000e+04
7.887200000000000000e+04
7.888700000000000000e+04
7.890700000000000000e+04
7.891400000000000000e+04
7.892400000000000000e+04
7.894100000000000000e+04
7.900700000000000000e+04
7.911000000000000000e+04
7.915500000000000000e+04
7.922900000000000000e+04
7.930400000000000000e+04
7.938700000000000000e+04
7.951200000000000000e+04
7.966800000000000000e+04
7.968900000000000000e+04
7.971400000000000000e+04
7.983100000000000000e+04
7.983700000000000000e+04
7.986800000000000000e+04
7.989200000000000000e+04
7.989500000000000000e+04
7.989500000000000000e+04
7.991700000000000000e+04
7.992400000000000000e+04
7.992400000000000000e+04
7.992700000000000000e+04
8.006700000000000000e+04
8.006700000000000000e+04
8.007400000000000000e+04
8.007700000000000000e+04
8.018100000000000000e+04
8.019100000000000000e+04
8.020900000000000000e+04
8.024600000000000000e+04
8.026300000000000000e+04
8.028400000000000000e+04
8.043600000000000000e+04
8.050400000000000000e+04
8.053600000000000000e+04
8.063300000000000000e+04
8.064600000000000000e+04
8.071100000000000000e+04
8.072100000000000000e+04
8.076400000000000000e+04
8.089500000000000000e+04
8.090100000000000000e+04
8.096400000000000000e+04
8.109400000000000000e+04
8.119600000000000000e+04
8.135300000000000000e+04
8.162400000000000000e+04
8.184100000000000000e+04
8.194300000000000000e+04
8.194900000000000000e+04
8.197500000000000000e+04
8.199700000000000000e+04
8.211300000000000000e+04
8.220600000000000000e+04
8.224500000000000000e+04
8.232300000000000000e+04
8.232300000000000000e+04
8.241100000000000000e+04
8.258200000000000000e+04
8.263700000000000000e+04
8.264900000000000000e+04
8.270500000000000000e+04
8.270500000000000000e+04
8.284900000000000000e+04
8.297000000000000000e+04
8.302100000000000000e+04
8.315700000000000000e+04
8.332900000000000000e+04
8.339700000000000000e+04
8.342900000000000000e+04
8.368300000000000000e+04
8.375400000000000000e+04
8.383900000000000000e+04
8.395400000000000000e+04
8.395400000000000000e+04
8.396400000000000000e+04
8.398300000000000000e+04
8.398500000000000000e+04
8.399900000000000000e+04
8.404900000000000000e+04
8.408000000000000000e+04
8.417500000000000000e+04
8.418600000000000000e+04
8.428300000000000000e+04
8.438400000000000000e+04
8.456700000000000000e+04
8.463600000000000000e+04
8.477400000000000000e+04
8.477400000000000000e+04
8.497900000000000000e+04
8.499300000000000000e+04
8.506200000000000000e+04
8.508900000000000000e+04
8.513600000000000000e+04
8.517000000000000000e+04
8.536000000000000000e+04
8.536100000000000000e+04
8.547100000000000000e+04
8.557000000000000000e+04
8.562000000000000000e+04
8.569200000000000000e+04
8.572800000000000000e+04
8.577000000000000000e+04
8.600600000000000000e+04
8.602100000000000000e+04
8.604100000000000000e+04
8.604300000000000000e+04
8.616200000000000000e+04
8.620900000000000000e+04
8.625900000000000000e+04
8.628900000000000000e+04
8.631200000000000000e+04
8.633200000000000000e+04
8.640500000000000000e+04
8.644600000000000000e+04
8.658400000000000000e+04
8.661800000000000000e+04
8.663000000000000000e+04
8.666900000000000000e+04
8.692100000000000000e+04
8.697100000000000000e+04
8.698700000000000000e+04
8.701300000000000000e+04
8.702100000000000000e+04
8.706000000000000000e+04
8.708000000000000000e+04
8.710500000000000000e+04
8.714600000000000000e+04
8.715900000000000000e+04
8.719400000000000000e+04
8.725900000000000000e+04
8.726400000000000000e+04
8.731200000000000000e+04
8.750100000000000000e+04
8.760900000000000000e+04
8.789300000000000000e+04
8.789300000000000000e+04
8.798700000000000000e+04
8.802600000000000000e+04
8.802800000000000000e+04
8.803300000000000000e+04
8.818000000000000000e+04
8.821100000000000000e+04
8.831100000000000000e+04
8.835000000000000000e+04
8.839300000000000000e+04
8.896400000000000000e+04
8.904600000000000000e+04
8.925500000000000000e+04
8.929900000000000000e+04
8.930400000000000000e+04
8.939200000000000000e+04
8.942300000000000000e+04
8.944400000000000000e+04
8.954800000000000000e+04
8.957400000000000000e+04
9.006600000000000000e+04
9.019300000000000000e+04
9.020000000000000000e+04
9.071600000000000000e+04
9.087400000000000000e+04
9.088700000000000000e+04
9.146800000000000000e+04
9.268300000000000000e+04
9.277600000000000000e+04
9.280100000000000000e+04
9.290700000000000000e+04
9.325500000000000000e+04
9.342100000000000000e+04
9.351800000000000000e+04
9.378000000000000000e+04
9.378800000000000000e+04
9.385700000000000000e+04
9.389200000000000000e+04
9.398400000000000000e+04
9.408300000000000000e+04
9.413100000000000000e+04
9.415100000000000000e+04
9.417300000000000000e+04
9.426800000000000000e+04
9.426900000000000000e+04
9.429600000000000000e+04
9.430300000000000000e+04
9.431000000000000000e+04
9.433600000000000000e+04
9.434800000000000000e+04
9.445700000000000000e+04
9.449100000000000000e+04
9.449800000000000000e+04
9.452600000000000000e+04
9.457000000000000000e+04
9.470200000000000000e+04
9.480700000000000000e+04
9.484000000000000000e+04
9.485500000000000000e+04
9.485900000000000000e+04
9.492400000000000000e+04
9.493900000000000000e+04
9.497600000000000000e+04
9.497900000000000000e+04
9.503900000000000000e+04
9.505100000000000000e+04
9.505200000000000000e+04
9.508300000000000000e+04
9.509700000000000000e+04
9.513500000000000000e+04
9.515100000000000000e+04
9.516700000000000000e+04
9.517900000000000000e+04
9.520800000000000000e+04
9.521700000000000000e+04
9.523800000000000000e+04
9.525400000000000000e+04
9.528300000000000000e+04
9.534400000000000000e+04
9.538000000000000000e+04
9.539100000000000000e+04
9.540600000000000000e+04
9.542800000000000000e+04
9.545500000000000000e+04
9.546700000000000000e+04
9.551500000000000000e+04
9.561700000000000000e+04
9.563100000000000000e+04
9.573000000000000000e+04
9.579800000000000000e+04
9.593400000000000000e+04
9.614300000000000000e+04
9.616400000000000000e+04
9.623500000000000000e+04
9.625200000000000000e+04
9.632300000000000000e+04
9.635000000000000000e+04
9.640700000000000000e+04
9.644400000000000000e+04
9.659400000000000000e+04
9.668200000000000000e+04
9.674100000000000000e+04
9.685400000000000000e+04
9.689600000000000000e+04
9.696300000000000000e+04
9.696700000000000000e+04
9.702300000000000000e+04
9.711400000000000000e+04
9.711800000000000000e+04
9.716100000000000000e+04
9.727300000000000000e+04
9.728000000000000000e+04
9.728000000000000000e+04
9.728100000000000000e+04
9.734500000000000000e+04
9.742800000000000000e+04
9.743700000000000000e+04
9.748900000000000000e+04
9.750700000000000000e+04
9.753500000000000000e+04
9.757300000000000000e+04
9.768900000000000000e+04
9.778000000000000000e+04
9.779800000000000000e+04
9.784400000000000000e+04
9.792400000000000000e+04
9.820000000000000000e+04
9.828400000000000000e+04
9.829900000000000000e+04
9.839800000000000000e+04
9.844500000000000000e+04
9.863100000000000000e+04
9.866400000000000000e+04
9.867400000000000000e+04
9.868900000000000000e+04
9.870300000000000000e+04
9.877700000000000000e+04
9.882500000000000000e+04
9.896500000000000000e+04
9.897600000000000000e+04
9.901700000000000000e+04
9.910700000000000000e+04
9.915100000000000000e+04
9.920400000000000000e+04
9.925900000000000000e+04
9.926100000000000000e+04
9.933200000000000000e+04
9.953100000000000000e+04
9.956900000000000000e+04
9.959300000000000000e+04
9.961800000000000000e+04
9.966400000000000000e+04
9.966700000000000000e+04
9.969200000000000000e+04
9.996700000000000000e+04
1.000900000000000000e+05
1.001920000000000000e+05
1.001950000000000000e+05
1.002100000000000000e+05
1.005430000000000000e+05
1.005770000000000000e+05
1.005770000000000000e+05
1.006180000000000000e+05
1.006510000000000000e+05
1.006810000000000000e+05
1.007560000000000000e+05
1.007570000000000000e+05
1.008510000000000000e+05
1.008630000000000000e+05
1.009040000000000000e+05
1.009600000000000000e+05
1.009870000000000000e+05
1.009980000000000000e+05
1.010100000000000000e+05
1.010430000000000000e+05
1.011130000000000000e+05
1.011610000000000000e+05
1.011650000000000000e+05
1.011760000000000000e+05
1.012110000000000000e+05
1.012910000000000000e+05
1.013080000000000000e+05
1.014170000000000000e+05
1.014320000000000000e+05
1.014440000000000000e+05
1.014570000000000000e+05
1.014570000000000000e+05
1.014660000000000000e+05
1.014770000000000000e+05
1.015270000000000000e+05
1.015380000000000000e+05
1.015600000000000000e+05
1.015730000000000000e+05
1.016090000000000000e+05
1.016920000000000000e+05
1.017260000000000000e+05
1.017260000000000000e+05
1.017330000000000000e+05
1.017740000000000000e+05
1.018210000000000000e+05
1.018690000000000000e+05
1.018700000000000000e+05
1.020780000000000000e+05
1.022830000000000000e+05
1.023210000000000000e+05
1.023250000000000000e+05
1.023660000000000000e+05
1.023710000000000000e+05
1.023910000000000000e+05
1.024230000000000000e+05
1.024690000000000000e+05
1.024760000000000000e+05
1.025340000000000000e+05
1.026450000000000000e+05
1.027100000000000000e+05
1.028180000000000000e+05
1.028710000000000000e+05
1.029180000000000000e+05
1.030250000000000000e+05
1.030470000000000000e+05
1.032430000000000000e+05
1.032440000000000000e+05
1.032660000000000000e+05
1.034830000000000000e+05
1.035110000000000000e+05
1.035430000000000000e+05
1.035470000000000000e+05
1.036480000000000000e+05
1.042320000000000000e+05
1.044540000000000000e+05
1.044670000000000000e+05
1.044690000000000000e+05
1.046300000000000000e+05
1.047570000000000000e+05
1.049190000000000000e+05
1.049440000000000000e+05
1.049440000000000000e+05
1.050990000000000000e+05
1.051020000000000000e+05
1.054620000000000000e+05
1.055060000000000000e+05
1.056560000000000000e+05
1.060890000000000000e+05
1.061240000000000000e+05
1.062760000000000000e+05
1.064160000000000000e+05
1.064160000000000000e+05
1.065940000000000000e+05
1.066910000000000000e+05
1.071680000000000000e+05
1.072290000000000000e+05
1.072900000000000000e+05
1.073470000000000000e+05
1.074140000000000000e+05
1.074270000000000000e+05
1.074610000000000000e+05
1.074640000000000000e+05
1.075090000000000000e+05
1.075740000000000000e+05
1.075900000000000000e+05
1.075910000000000000e+05
1.076010000000000000e+05
1.076030000000000000e+05
1.076170000000000000e+05
1.076190000000000000e+05
1.076270000000000000e+05
1.078080000000000000e+05
1.079180000000000000e+05
1.080480000000000000e+05
1.081130000000000000e+05
1.081820000000000000e+05
1.082580000000000000e+05
1.084160000000000000e+05
1.084660000000000000e+05
1.084950000000000000e+05
1.085120000000000000e+05
1.085470000000000000e+05
1.085770000000000000e+05
1.085960000000000000e+05
1.087070000000000000e+05
1.087200000000000000e+05
1.087240000000000000e+05
1.087470000000000000e+05
1.087560000000000000e+05
1.087650000000000000e+05
1.087760000000000000e+05
1.087980000000000000e+05
1.088400000000000000e+05
1.089330000000000000e+05
1.089330000000000000e+05
1.089360000000000000e+05
1.089710000000000000e+05
1.089710000000000000e+05
1.090020000000000000e+05
1.090310000000000000e+05
1.090310000000000000e+05
1.090340000000000000e+05
1.090340000000000000e+05
1.090620000000000000e+05
1.090630000000000000e+05
1.090630000000000000e+05
1.090850000000000000e+05
1.090850000000000000e+05
1.091240000000000000e+05
1.091240000000000000e+05
1.091290000000000000e+05
1.092090000000000000e+05
1.092510000000000000e+05
1.092670000000000000e+05
1.093030000000000000e+05
1.093030000000000000e+05
1.093040000000000000e+05
1.093070000000000000e+05
1.093070000000000000e+05
1.093570000000000000e+05
1.094120000000000000e+05
1.094270000000000000e+05
1.094300000000000000e+05
1.094430000000000000e+05
1.095090000000000000e+05
1.095250000000000000e+05
1.095250000000000000e+05
1.095530000000000000e+05
1.097210000000000000e+05
1.097380000000000000e+05
1.097830000000000000e+05
1.098010000000000000e+05
1.098010000000000000e+05
1.098390000000000000e+05
1.099650000000000000e+05
1.099840000000000000e+05
1.099870000000000000e+05
1.099870000000000000e+05
1.100070000000000000e+05
1.101050000000000000e+05
1.102020000000000000e+05
1.102020000000000000e+05
1.103020000000000000e+05
1.103310000000000000e+05
1.104910000000000000e+05
1.104910000000000000e+05
1.105270000000000000e+05
1.106630000000000000e+05
1.107520000000000000e+05
1.108180000000000000e+05
1.108210000000000000e+05
1.108830000000000000e+05
1.109090000000000000e+05
1.109390000000000000e+05
1.109390000000000000e+05
1.109780000000000000e+05
1.110150000000000000e+05
1.110250000000000000e+05
1.110250000000000000e+05
1.110370000000000000e+05
1.110840000000000000e+05
1.111100000000000000e+05
1.112050000000000000e+05
1.112230000000000000e+05
1.113050000000000000e+05
1.113360000000000000e+05
1.113360000000000000e+05
1.113440000000000000e+05
1.114490000000000000e+05
1.115370000000000000e+05
1.115700000000000000e+05
1.115780000000000000e+05
1.118160000000000000e+05
1.119230000000000000e+05
1.119230000000000000e+05
1.119770000000000000e+05
1.120210000000000000e+05
1.120450000000000000e+05
1.121050000000000000e+05
1.122320000000000000e+05
1.122480000000000000e+05
1.122480000000000000e+05
1.123210000000000000e+05
1.124610000000000000e+05
1.124740000000000000e+05
1.124740000000000000e+05
1.125070000000000000e+05
1.125800000000000000e+05
1.125860000000000000e+05
1.126020000000000000e+05
1.126070000000000000e+05
1.126270000000000000e+05
1.126400000000000000e+05
1.126450000000000000e+05
1.126710000000000000e+05
1.127050000000000000e+05
1.127790000000000000e+05
1.128080000000000000e+05
1.128080000000000000e+05
1.128480000000000000e+05
1.130530000000000000e+05
1.130920000000000000e+05
1.131480000000000000e+05
1.131510000000000000e+05
1.131520000000000000e+05
1.133880000000000000e+05
1.133970000000000000e+05
1.134050000000000000e+05
1.135410000000000000e+05
1.136390000000000000e+05
1.136720000000000000e+05
1.136720000000000000e+05
1.139250000000000000e+05
1.139610000000000000e+05
1.139980000000000000e+05
1.140000000000000000e+05
1.140530000000000000e+05
1.140890000000000000e+05
1.141350000000000000e+05
1.141510000000000000e+05
1.141950000000000000e+05
1.142140000000000000e+05
1.142720000000000000e+05
1.143020000000000000e+05
1.143100000000000000e+05
1.143420000000000000e+05
1.143790000000000000e+05
1.143880000000000000e+05
1.144040000000000000e+05
1.144410000000000000e+05
1.144470000000000000e+05
1.144480000000000000e+05
1.144850000000000000e+05
1.144850000000000000e+05
1.144910000000000000e+05
1.144910000000000000e+05
1.145260000000000000e+05
1.145260000000000000e+05
