6.130728333333333779e+01
1.658457916666666776e+01
2.087386230769230622e+01
2.598733000000000359e+01
9.212960769230768676e+00
5.707904444444444891e+01
5.669717777777777457e+01
1.777260153846154012e+01
8.154865000000000919e+00
7.548810000000000286e+01
1.923726153846153863e+01
1.678220230769230525e+01
5.327449999999999619e+01
5.375016153846154765e+01
1.364630099999999935e+01
1.994820000000000038e+00
2.470896363636363446e+01
1.278959416666666726e+01
2.199237384615384272e+01
1.448481199999999980e+01
9.911122999999999905e+00
3.150223500000000243e+01
2.007974454545454535e+01
1.269112000000000151e+01
1.167918923076923221e+01
4.753288500000001449e+01
1.877203076923077063e+01
3.086229833333333872e+01
1.527442307692307644e+01
2.362614999999999910e+01
1.993102307692307562e+01
2.536349166666666477e+01
1.697062727272727045e+01
1.895452999999999832e+01
1.895452999999999832e+01
1.486608909090909236e+01
9.565850000000000364e+01
5.281020000000000891e+01
2.190784153846153970e+01
2.602483076923076766e+01
2.956762250000000236e+01
1.396527000000000207e+01
3.149739666666667048e+01
2.169290750000000045e+01
2.524654363636362930e+01
6.587992500000000007e+01
3.385506666666666575e+01
5.798044800000000265e+01
2.328570769230769244e+01
1.641718461538461327e+01
9.955542222222220516e+00
3.306384444444444171e+01
6.684903076923076526e+01
2.008229909090909260e+01
1.576766333333333421e+02
4.757292307692308242e+01
6.797928888888890242e+01
5.945230909090909677e+01
1.977577384615384659e+01
9.299139999999999873e+01
3.883195000000000618e+01
2.952795888888888598e+01
1.391518307692307843e+01
1.986060769230769196e+01
1.994416153846153961e+01
1.913131999999999877e+01
5.387583999999999662e+01
5.922397777777777605e+01
5.922397777777777605e+01
1.922109230769230948e+01
1.506555909090909040e+01
6.624360769230769108e+01
1.213617692307692231e+01
2.046726666666666716e+01
1.291115166666666703e+01
1.022648333333333248e+01
3.556477777777777760e+01
8.920521099999999137e+01
1.247455076923076689e+01
1.890302307692307693e+01
1.690469923076923209e+01
2.789460000000000051e+01
9.395724999999998772e+01
3.113943333333332930e+01
1.312335538461538498e+01
1.255428153846153627e+01
1.659852846153846073e+01
3.407459666666666465e+01
3.780770769230769446e+01
7.588514000000000692e+01
1.476658888888888725e+02
2.277579166666666666e+01
5.876909999999998746e+01
8.118398461538460253e+01
6.051356363636363511e+01
6.912836000000000070e+01
8.259553333333332148e+01
9.228470000000000084e+01
5.716591249999999746e+01
2.691226769230769378e+01
1.964443692307692402e+01
3.123324250000000291e+01
1.909957142857142998e+01
1.134340000000000082e+01
4.051718555555555668e+01
1.301111461538461533e+01
3.358938230769231126e+01
8.896526153846155083e+00
1.294941000000000031e+01
1.002835080000000119e+02
1.645755799999999880e+01
1.323166384615384672e+01
1.688841777777777509e+01
1.688841777777777509e+01
9.848364615384612719e+00
6.525440909090910679e+01
1.866825555555555383e+01
1.802468333333332851e+01
1.470078769230769211e+01
2.322615384615384571e+01
9.474000000000000199e+00
3.759572727272728088e+01
2.597790099999999569e+01
1.122986500000000021e+01
2.073186769230769144e+01
1.616307875000000038e+01
2.018037333333333194e+01
3.655945428571428835e+01
4.116349999999999909e+01
6.041543333333333976e+01
2.646088500000000110e+01
nan
2.569493800000000050e+01
1.762312416666666692e+01
2.275495555555555427e+01
3.997800000000000153e+01
1.345249111111110984e+01
1.215646384615384790e+01
9.397523333333332118e+00
2.305963076923076827e+01
2.766473076923077556e+01
2.750899230769230641e+01
8.082261538461537498e+00
4.800271666666666448e+01
2.881602900000000389e+01
5.628774285714285242e+01
1.126668153846154041e+01
2.932119230769230356e+01
2.244465222222222422e+01
2.079391166666666990e+01
5.078224615384616669e+01
9.547830769230769121e+00
1.922035384615384501e+01
1.922035384615384501e+01
1.686304285714285811e+01
2.296510769230769355e+01
2.296510769230769355e+01
1.173803166666666620e+01
1.451662307692307508e+01
1.451662307692307508e+01
2.744660000000000011e+01
6.269891111111110149e+01
3.687265666666666419e+01
9.481718333333333248e+01
8.065718333333332168e+01
1.618479416666666637e+01
2.312000000000000099e+01
4.386061142857142414e+01
3.003151999999999688e+01
6.771102399999999477e+01
1.455230615384615689e+01
4.933918461538461742e+01
3.553719230769230109e+01
1.474521692307692255e+01
1.084486555555555221e+01
2.249279538461538763e+01
2.036948384615385166e+01
6.721824545454545330e+01
1.191977230769230545e+01
4.067285384615384203e+01
9.376643846153847051e+00
3.174254181818181664e+01
1.958107499999999845e+01
1.132004888888888843e+02
2.873702090909091211e+01
2.277126153846154111e+01
1.287088307692307687e+01
2.140146666666666775e+01
1.255938538461538556e+01
1.461662076923077080e+01
8.970407692307691860e+00
2.551957363636363496e+01
2.551957363636363496e+01
1.661625384615384959e+01
1.690181384615384985e+01
3.155971750000000142e+01
3.019946615384615640e+01
3.956639090909090584e+01
3.956639090909090584e+01
1.847581923076923260e+01
nan
6.097394285714285900e+01
1.478380333333333141e+01
1.814664538461538612e+01
2.326141000000000147e+01
8.119745384615383088e+00
5.133348461538462004e+01
4.099301000000000528e+01
9.159367692307691655e+00
4.987066000000000088e+01
4.987066000000000088e+01
2.218296153846154084e+01
1.373312923076922765e+01
2.540190769230769874e+01
1.063070000000000093e+01
1.346079230769230719e+02
2.789888250000000625e+01
3.803871230769230749e+01
5.333322857142857920e+00
3.901244285714285809e+01
2.301649888888888640e+01
3.242799230769230689e+01
6.148770000000000380e+01
1.879309230769230865e+01
1.879309230769230865e+01
3.721614999999999895e+01
1.506277923076923031e+01
8.912412307692306968e+01
3.444478090909090184e+01
1.831910333333333796e+01
4.177101153846153636e+01
2.555306923076922843e+01
1.717345538461538368e+01
2.051413076923076773e+01
7.962239999999999540e+00
1.800967833333332990e+01
1.518704999999999927e+02
3.518498749999999831e+01
5.675979999999999848e+01
2.143699666666666914e+01
1.863553333333333129e+01
1.313677153846153800e+01
1.242564461538461842e+02
1.984309818181817775e+01
2.785290833333333538e+01
1.871693900000000355e+01
2.592951375000000169e+01
5.860002000000000777e+01
3.870245624999999734e+01
4.774092500000000427e+01
1.488701900000000045e+01
1.839875000000000327e+01
2.892459230769230771e+01
6.576175384615383201e+00
2.445597874999999988e+01
8.345196250000000759e+01
2.447734374999999929e+01
2.702307285714286067e+01
2.506469999999999843e+01
3.081110461538461820e+01
6.619299999999999784e+01
7.641249000000000180e+00
3.361581999999999937e+01
3.900961538461538680e+01
3.873561307692308020e+01
5.385920769230768457e+01
6.539899090909089807e+01
5.975066923076924041e+01
3.184370666666666949e+01
1.097829500000000102e+01
3.530132000000000403e+01
3.152865666666667366e+01
3.152865666666667366e+01
1.609846900000000147e+01
2.763375833333333276e+01
3.725669375000000372e+01
1.250364615384615519e+01
1.000935500000000111e+01
2.512770909090909299e+01
1.480293909090909032e+01
4.188427142857143082e+01
2.881090384615384892e+01
8.887171818181818139e+01
1.504747461538461373e+01
3.582160000000000366e+01
2.566133124999999637e+01
7.746710000000000207e+01
3.746401666666665875e+01
9.098117272727273530e+01
3.793008833333332319e+01
1.280396000000000001e+01
2.356091363636364022e+01
7.270304000000000144e+01
1.072607428571428656e+01
9.197359999999999758e+00
1.501923500000000047e+02
1.519519692307691905e+01
1.892682153846153881e+01
4.850533624999999915e+01
6.805999230769229769e+01
7.855654000000001247e+01
4.688476666666666404e+01
5.983551538461538755e+00
1.010140692307692518e+02
1.127694999999999936e+01
nan
4.542736923076923006e+01
3.113744200000000006e+01
1.002616307692307807e+01
5.816860000000000497e+01
5.995776923076923026e+01
2.088951538461538604e+01
4.995964000000000027e+01
3.085437272727272884e+01
1.483689500000000194e+01
4.210248333333333903e+01
6.577249714285713367e+01
2.518616923076923086e+01
6.143275384615383672e+01
3.332009999999999650e+01
2.913176461538461481e+01
3.019023076923076943e+01
2.050584384615384437e+01
3.254943846153846465e+01
2.325794230769230708e+01
3.383021769230769138e+01
1.618991384615384632e+01
2.896238333333333159e+01
1.035123692307692238e+02
1.230138769230769071e+02
1.071177111111111202e+02
4.576701999999999515e+01
6.923611999999999966e+01
8.276199090909092604e+01
7.754638333333333833e+01
5.011830714285714095e+01
4.016253846153846752e+01
2.552120000000000388e+01
1.370792384615384663e+01
1.241343666666666650e+02
1.410093153846153946e+01
2.927504500000000220e+01
2.002941153846153810e+01
2.616790769230768987e+01
1.827273615384615368e+01
2.058453666666666493e+01
1.832797363636363741e+01
3.227257571428571481e+01
1.970805249999999731e+01
3.046586153846153877e+01
1.006698363636363496e+02
7.130975833333333469e+01
7.044258181818180731e+01
7.055575000000000330e+01
8.543350833333333583e+01
6.723033076923076123e+01
9.312558333333333849e+01
1.938699909090908946e+01
1.158489333333333526e+01
2.081067461538460961e+01
2.984641538461537991e+01
3.362561769230769215e+01
7.953833333333334110e+01
1.077948999999999984e+02
1.378546923076923036e+01
2.468890615384615828e+01
1.111446846153846124e+01
8.339795384615383966e+01
1.340257153846153848e+01
3.291281076923075943e+01
1.517356153846154143e+01
1.623879181818182005e+01
4.214413461538461547e+01
4.962608750000000413e+01
7.728355750000000057e+01
1.847558461538461216e+01
6.825734615384614123e+00
6.201092727272726535e+01
2.458191769230769808e+01
3.075329000000000335e+01
3.581393076923076535e+01
3.315798333333333403e+01
1.384394999999999953e+01
5.320559230769230652e+01
5.320559230769230652e+01
5.262349166666666633e+01
1.952551076923077034e+01
7.705771428571428316e+01
2.598441909090909263e+01
1.993313333333333048e+01
3.215681538461538480e+01
1.791465166666666775e+01
1.344409384615384617e+01
3.181076727272727567e+01
1.486833666666666609e+01
6.698169166666666285e+01
1.192179099999999892e+01
8.549454000000000065e+01
2.426054615384615332e+01
2.053497500000000286e+01
7.293802999999999770e+01
2.142387636363636005e+01
2.924790555555555827e+01
5.872620000000000573e+01
3.534055000000000746e+01
1.195896153846153886e+01
6.194602857142857744e+01
3.650059230769230822e+01
5.028159230769230703e+01
nan
1.050148461538461397e+01
6.330020000000000380e+01
5.885346999999999440e+01
5.089768749999999642e+01
2.515743076923077481e+01
3.557553636363635974e+01
3.447176666666667444e+01
4.356177692307691984e+01
5.002619230769231251e+01
3.377376923076923987e+01
4.153474999999999540e+01
8.937229230769229815e+00
3.104741363636363616e+01
3.727927499999999839e+01
7.977242727272727052e+01
1.909675583333333293e+01
1.229003769230769194e+01
2.188246153846153774e+01
4.516790909090909167e+01
3.313621538461538307e+01
5.375167692307692136e+01
4.909315454545453861e+01
4.810020833333333456e+01
4.810020833333333456e+01
7.419910769230769176e+01
3.665379999999999683e+01
1.836274249999999952e+01
5.543436153846154468e+01
1.703191250000000068e+01
3.788068333333333015e+01
4.364578461538461340e+01
1.580514999999999759e+01
2.233236153846153726e+01
4.616702857142855976e+01
4.194939999999999714e+01
1.644866499999999832e+01
1.068703384615384699e+01
5.040746923076923736e+01
3.597169800000000350e+01
8.521911249999998716e+00
8.142836666666666190e+01
6.241806666666666814e+01
2.801292769230769863e+01
1.564420230769230891e+01
1.455593499999999985e+01
8.915117500000000916e+01
2.398200769230769325e+01
2.198480000000000345e+01
2.198480000000000345e+01
2.871003749999999854e+01
1.521406750000000052e+01
1.266405000000000136e+01
2.681135249999999814e+01
1.348385799999999790e+01
1.088334000000000046e+01
1.969291692307692543e+01
2.035031999999999996e+01
1.486768230769230925e+01
1.486768230769230925e+01
2.992569999999999908e+01
1.028827124999999967e+02
2.323497500000000215e+01
2.985390142857142592e+01
7.087716999999997824e+01
6.442708181818180435e+01
1.966530333333333402e+01
9.073886153846153491e+01
3.066562363636363742e+01
4.507956666666666479e+01
1.775696923076922928e+01
8.199974285714286282e+01
1.456500692307692546e+01
1.947789999999999822e+01
2.526028000000000162e+01
5.274409999999999599e+01
3.362961111111111023e+01
8.294299999999999784e+01
1.892649692307692533e+01
3.325665384615384568e+01
8.444712307692307718e+01
2.844249999999999901e+01
5.233277499999999804e+01
2.935387818181817821e+01
2.748539599999999794e+01
8.764413333333334322e+01
1.703342461538461805e+01
3.481859999999999644e+01
3.207419499999999601e+01
3.112131285714285056e+01
9.272948461538463860e+00
2.587549750000000515e+01
1.473758230769231048e+01
6.820198333333333096e+01
3.553728461538460692e+01
6.574242727272725517e+01
8.181725384615384655e+01
1.200305999999999784e+01
3.620165000000000077e+01
3.620165000000000077e+01
5.196618749999999665e+01
1.664247250000000022e+01
9.057593076923076580e+00
5.055812166666667196e+01
9.953590000000000160e+00
2.365275000000000460e+01
1.758739333333333477e+01
3.630336799999999187e+01
4.173640333333333530e+01
4.173640333333333530e+01
1.731743769230769203e+01
2.783055999999999841e+01
4.780761538461538862e+01
2.619836769230768780e+01
2.459008599999999944e+01
5.115677500000000322e+01
1.479590769230769354e+02
1.405545666666666449e+01
1.306407111111111163e+01
3.522576666666666512e+01
1.466302777777777600e+01
1.181682333333333368e+01
3.241003222222221325e+01
1.206690333333333420e+01
8.757550000000000168e+00
7.909799999999999720e+00
1.428076666666666483e+01
2.086924250000000214e+01
1.205109999999999992e+01
8.307219999999999516e+01
2.885419090909091366e+01
2.200964999999999705e+01
6.257235384615384532e+01
1.919600166666666752e+01
7.115714166666667495e+01
5.715899999999999181e+01
6.501024166666667270e+01
1.059043909090909068e+02
7.787217500000001280e+01
2.724228800000000206e+01
2.164951599999999843e+01
4.980445083333333400e+01
6.937539999999999907e+01
8.975602999999998133e+01
5.284382500000000960e+01
5.828937692307692231e+01
5.887078888888888173e+01
8.705711999999999762e+01
5.055070000000000618e+01
7.512913846153847430e+01
9.046443076923075921e+01
3.255237846153845993e+01
3.255237846153845993e+01
6.067055454545455007e+01
2.041965153846153669e+01
2.041965153846153669e+01
1.839522909090909053e+01
1.255855769230769070e+01
1.255855769230769070e+01
3.041276307692307768e+01
3.041276307692307768e+01
5.364958000000000027e+01
6.874822307692308243e+01
6.874822307692308243e+01
2.937875384615383823e+01
2.937875384615383823e+01
3.101085384615384299e+01
3.101085384615384299e+01
1.375580999999999676e+01
3.856041538461538210e+01
2.173259230769230399e+01
1.601173307692307901e+01
1.682237230769230862e+01
1.682237230769230862e+01
5.573552500000000265e+01
1.621243769230769161e+01
1.621243769230769161e+01
3.777143333333333430e+01
5.648643333333333771e+01
2.648499999999999588e+01
3.631902200000000391e+01
1.570278666666666822e+01
6.634447692307691113e+01
1.084143615384615345e+01
1.084143615384615345e+01
5.691883636363638033e+01
2.235369999999999990e+01
1.513535400000000131e+01
1.877439999999999998e+01
2.692422999999999789e+01
2.692422999999999789e+01
2.812759090909090531e+01
2.586208769230768922e+01
7.243982727272726407e+00
2.710168461538461315e+01
2.710168461538461315e+01
1.407201692307692298e+01
4.620871111111110707e+01
4.384683076923076328e+01
4.384683076923076328e+01
2.435002923076923054e+01
1.349664076923077261e+01
3.248838307692307836e+01
3.248838307692307836e+01
3.813304166666666362e+01
1.806375636363636161e+01
1.191075600000000101e+01
2.256783846153846085e+01
1.396906923076922880e+01
3.196402499999999947e+01
1.128541076923077213e+01
2.712524076923077487e+01
2.712524076923077487e+01
1.387629538461538203e+01
1.703279230769230779e+01
3.967886076923077354e+01
3.967886076923077354e+01
6.535597142857143638e+01
5.129652500000000259e+01
5.849110000000000298e+01
6.451075833333334231e+01
1.167330538461538580e+01
3.227747777777777571e+01
2.917559999999999576e+01
2.917559999999999576e+01
5.047321166666667835e+01
6.889106923076923295e+01
6.241163333333332730e+01
1.169950076923077020e+01
1.803779230769230679e+01
8.044469999999999743e+01
1.176127615384615233e+01
1.176127615384615233e+01
1.758469846153845850e+01
7.945010000000000794e+00
7.365925000000000722e+00
3.384422416666667033e+01
8.664764999999999873e+01
8.341113599999999906e+01
8.341113599999999906e+01
8.255592307692306520e+01
5.186985555555554583e+01
1.331525384615384588e+01
1.331525384615384588e+01
1.458260000000000112e+01
1.138743600000000100e+01
4.900262000000000029e+01
6.267176363636363590e+01
5.017831999999999937e+01
3.024962181818182216e+01
2.252380800000000249e+01
2.730082846153845821e+01
2.575024333333333360e+01
1.344943923076922765e+01
2.221928461538461264e+01
2.582356153846154001e+01
2.582356153846154001e+01
2.629467384615384518e+01
4.546957692307691445e+01
6.437489230769230630e+01
5.649791538461538920e+01
2.035138461538461385e+01
3.171192666666665971e+01
9.251141538461537550e+01
7.454255384615383662e+01
5.956389166666667023e+01
2.856994124999999940e+01
5.617755833333333726e+01
3.320018916666666797e+01
3.320018916666666797e+01
7.432168461538462445e+00
5.833390833333333347e+01
1.055054461538461652e+01
1.423221846153846037e+01
1.342956769230769609e+01
1.576478307692307901e+01
1.608301538461538271e+01
7.611077692307692821e+00
7.232536153846153582e+01
4.935033846153846326e+01
2.164552307692307309e+01
4.350938333333333929e+01
1.366460666666666413e+01
2.035864615384615206e+01
6.152829999999999444e+01
5.715609166666666852e+01
2.323225384615384570e+01
2.408893461538461622e+01
2.682336846153845400e+01
1.239462916666666636e+01
3.312846692307692109e+01
3.312846692307692109e+01
2.203265538461538142e+01
2.203265538461538142e+01
2.714824846153846138e+01
2.714824846153846138e+01
5.362048999999999666e+01
1.954005615384615169e+01
2.986846666666666295e+01
1.421269461538461343e+01
